Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
297750	-14404.037457119342	-14380.27222332769	-23.765233791652378	0.7879453787664858	13.25042960638443	0.00577256965258959
298500	-14403.856365178535	-14381.078996779417	-22.777368399118764	1.1552341567974012	11.831956127932976	0.006278511537927647
299250	-14396.103127264769	-14378.47820696871	-17.624920296058995	0.3566630030419098	11.399599714275427	0.006366211845256395
300000	-14401.773440979412	-14385.771554341058	-16.001886638354407	0.697025665358655	9.875996771332101	0.005818942080761892
300750	-14403.097382343698	-14386.396910497928	-16.700471845770984	0.7325637242768145	11.151768433916278	0.005518396863227857
301500	-14394.13355731976	-14378.169697692558	-15.963859627201579	0.6117141062432249	10.067116545035265	0.007401353186952175
302250	-14395.074295041308	-14377.916045710592	-17.158249330716767	0.4238760635781125	11.489946523931241	0.006774504830641227
303000	-14396.182960158294	-14379.4101864112	-16.7727737470947	0.6132394525672353	11.406309392308454	0.00691513697159491
303750	-14396.30758474283	-14379.20570884032	-17.101875902510415	0.40849974221352686	11.329108479944157	0.007128973752208737
304500	-14397.99819267509	-14379.776787818093	-18.22140485699679	0.3833845699048472	11.976950294067121	0.005844346864190924
305250	-14395.253073794429	-14378.795556757632	-16.457517036797352	0.4244775686489415	10.879793833523777	0.006507825895936456
306000	-14399.100053901218	-14381.024715190566	-18.075338710652094	0.4218167494569544	9.402112620482198	0.00802001488897325
306750	-14403.183482309238	-14384.885443808513	-18.29803850072494	0.7812791238636317	11.647541759050652	0.007166849544016956
307500	-14402.659393372081	-14385.048788737235	-17.61060463484764	0.6983808257844988	11.604897329416772	0.00696566204212563
308250	-14402.980870940919	-14383.859130295195	-19.121740645723413	0.7959007757186666	11.99186902310486	0.005641728744424419
309000	-14408.441178709505	-14388.730678479491	-19.710500230013526	0.5307095078472521	12.782389484951114	0.003927655901359032
309750	-14399.682824639764	-14383.590427133115	-16.092397506648506	0.6243390113777882	10.938477817811352	0.006277320242620517
310500	-14399.279979686145	-14383.401504818725	-15.878474867420227	0.5876157183061433	10.515876070281651	0.007274326553605558
311250	-14396.161936318093	-14380.11039567956	-16.05154063853208	0.7227000161054087	10.728515041418095	0.0056702731923565465
312000	-14396.236080048153	-14380.137734184522	-16.098345863630307	0.45007396483759354	10.781430326495647	0.005606832228563124
312750	-14395.247701540102	-14379.044031733894	-16.203669806206626	0.6586641008176123	11.07903728678846	0.005555523032744513
313500	-14399.397391927232	-14381.93934177472	-17.458050152512996	0.3874911851826763	11.599953371216866	0.005693358437519997
314250	-14399.954074931577	-14383.659047077574	-16.29502785400378	0.55649354831243	11.080609808645399	0.007365999004232183
315000	-14400.856741330268	-14383.818817946469	-17.037923383798624	0.6525002183334551	11.584230738774679	0.005504798587989808
315750	-14401.97792682202	-14384.546278961827	-17.431647860194655	0.47149426636388797	11.821767822651418	0.006116150559363236
316500	-14404.0723292642	-14385.032711620272	-19.039617643927606	0.6035238512306622	12.418169136254237	0.00552157564018446
317250	-14400.907673713718	-14384.115975519551	-16.791698194166962	0.404351710616259	11.020928566125889	0.006902930124892991
318000	-14401.36154385742	-14385.941331862432	-15.42021199498727	0.6012306733724768	10.648724330657865	0.004450010105143142
318750	-14406.533759536605	-14390.182795368828	-16.35096416777823	0.6718181222849847	10.923272904914683	0.007801530229548316
319500	-14408.501350307024	-14390.441648605827	-18.059701701197692	0.47724703304426075	12.005838867301149	0.007842862726893746
320250	-14396.199311858054	-14379.558422252194	-16.640889605860938	0.5067899041318009	11.379026964840431	0.006590672961843881
321000	-14400.01713251736	-14381.978159398892	-18.0389731184679	0.43493995441822375	12.101366717274958	0.005129117937317761
321750	-14396.379778653773	-14380.62880046661	-15.750978187163696	0.5907354477945844	10.54038479702795	0.006405588751317517
322500	-14397.771436981377	-14380.89258405451	-16.87885292686662	0.7309440588918963	9.452015739666482	0.008092255701149232
323250	-14401.744490317833	-14383.318320746817	-18.426169571014814	0.29769596784353153	11.477343615770208	0.005169595390889041
324000	-14397.346627941728	-14381.226610835734	-16.12001710599325	0.45324916965533485	10.583321109777216	0.006231649635790435
324750	-14397.958061572019	-14381.225132373067	-16.73292919895191	0.653384151330863	11.213357121429578	0.008131650242123855
325500	-14397.695998330008	-14381.524842025074	-16.171156304934275	0.49463656050901084	10.493421930233438	0.00812083948311807
326250	-14399.304675258094	-14382.577476861301	-16.727198396792545	0.6881399720885043	11.244711051481708	0.0066931398669624895
327000	-14394.717912022805	-14377.315445154918	-17.40246686788649	0.8706362958230575	10.954996200960554	0.006690272244090966
327750	-14395.77241409073	-14378.279334306266	-17.493079784463742	0.33183548860666623	10.397384633556232	0.005933746137982351
328500	-14395.5615801832	-14379.629830354568	-15.931749828631446	0.6451901724772988	10.676451031785874	0.007140120833308283
329250	-14397.858102464563	-14380.643144306947	-17.214958157616564	0.39991788778679876	11.382833656247538	0.00709786987939654
330000	-14397.621689854468	-14381.673616175498	-15.948073678970568	0.6733761573795252	10.481085577015033	0.007501153998559983
330750	-14405.939011752098	-14388.98315103361	-16.95586071848816	0.857466257008958	9.644503899552854	0.0070879048564647575
331500	-14402.657201487966	-14386.748111219136	-15.909090268829008	0.5920967968424248	10.423303511084097	0.008020260748744385
332250	-14403.30425730231	-14386.514907393797	-16.78934990851389	0.4181305700063815	11.221438673622023	0.006243595671905183
333000	-14402.68485581886	-14386.521846718852	-16.16300910000863	0.7006692952307032	10.438945068214629	0.008296020388110047
333750	-14404.537013470737	-14386.451702470742	-18.085310999994466	0.3042726737493512	10.754317364590257	0.006735684072459606
334500	-14400.275868373157	-14384.341582290286	-15.934286082870543	0.649477688281838	10.749403493088437	0.006203504343752083
335250	-14403.427373017747	-14386.2535917697	-17.173781248045533	0.4042721480654026	11.446313545491087	0.006185978693190162
336000	-14405.588302563629	-14387.29962986913	-18.288672694498686	0.9291659899345505	11.113009679966313	0.006853523513362836
336750	-14407.423646917689	-14389.09649673184	-18.3271501858489	0.40114675852271336	12.090819538913758	0.0055866597551328424
337500	-14399.244831246602	-14379.196960869447	-20.047870377155355	0.5154606860396961	12.85196033140012	0.004452420793097643
338250	-14402.444305993276	-14386.63489975313	-15.80940624014761	0.5439931796416215	10.823741046879759	0.00572464868809659
339000	-14401.418588116288	-14384.499146968827	-16.9194411474621	0.6462147332153468	9.48935000060879	0.00904256662514696
339750	-14406.034059472771	-14388.349035396506	-17.68502407626537	0.6692892619988645	11.798273616120996	0.005672111080982777
340500	-14408.016765605076	-14390.853027998786	-17.163737606289573	0.7149117244511796	11.452507246606137	0.00581684914960269
341250	-14396.621472512716	-14378.877900699863	-17.74357181285237	0.9465890574027617	10.695531872681087	0.007130728308548037
342000	-14398.661849036302	-14382.193615888995	-16.46823314730628	0.4397793814928162	11.109630420708982	0.006030205427878691
342750	-14397.757813023292	-14382.018358227067	-15.739454796225782	0.5726461072979456	10.411045301166418	0.006330511187238415
343500	-14404.85764127711	-14388.544992170038	-16.31264910707171	0.7522143803030931	10.412666518164903	0.008108717785581877
344250	-14396.827670503226	-14380.966283637392	-15.861386865833591	0.6863620798319576	10.077525871751046	0.006310251581433031
345000	-14398.818495497446	-14381.513509530912	-17.304985966533433	0.6082391154695297	11.826446572868718	0.004971918713711652
345750	-14403.449076998948	-14385.247426408421	-18.20165059052742	0.4293501654801431	12.08456452276085	0.006200131440482905
346500	-14394.031227564445	-14378.100925934592	-15.930301629853277	0.6288530189244294	10.805101611619689	0.006260333959049039
347250	-14398.801451903937	-14381.6164366734	-17.185015230537662	0.7097501994397276	11.482990443411609	0.005805964323222163
348000	-14400.447957607426	-14382.11243637946	-18.33552122796537	0.5733702580808713	12.19900037642787	0.005708328396656947
348750	-14396.735384931057	-14380.193277155266	-16.542107775791173	0.6333312204819426	11.261017955303894	0.006441320542081384
349500	-14409.66127022413	-14386.827167767313	-22.834102456815657	1.1572269395164887	11.8692970617422	0.005377222475037159
350250	-14400.562186370922	-14383.60027539305	-16.96191097787217	0.7980467068693162	11.096821711735908	0.00546307877931105
351000	-14397.745769631376	-14381.212453982147	-16.533315649227937	0.8070341076424948	10.560871660532921	0.006809257439971041
351750	-14399.103827214825	-14381.318341278144	-17.785485936682214	0.45785547327800585	11.931906776600806	0.006306300574713172
352500	-14403.982367393079	-14387.515659471079	-16.46670792200009	0.48732378831810574	9.796029338269381	0.006110409648367853
353250	-14401.210726224377	-14384.606663563523	-16.604062660853124	0.8245149793953401	9.896033655079183	0.006668034896682715
354000	-14400.583731955736	-14382.495430469833	-18.088301485902907	0.6985199118868309	11.876950251877876	0.0056581115849266206
354750	-14400.068745549559	-14384.626803911717	-15.441941637841962	0.5940552544883361	10.475571480961689	0.004600498380135455
355500	-14399.485988697998	-14382.80167052555	-16.68431817244726	0.735020170563216	9.454531814752054	0.006023562037943136
356250	-14408.609473263763	-14389.941322628803	-18.668150634960305	0.41675153298024886	12.199606112560652	0.006979876182463163
357000	-14402.241914322145	-14385.512345754443	-16.72956856770243	0.4130574197230833	10.903387841394142	0.007340330028922078
357750	-14400.764476583305	-14383.300699703546	-17.463776879758484	0.5427714587958004	11.846682598003245	0.005919006366410109
358500	-14403.688089202245	-14383.928878049104	-19.759211153141248	0.48341062921540723	12.793374856215992	0.004335713996425229
359250	-14397.720063004055	-14379.870065205352	-17.84999779870224	0.9209302246572546	10.93935272727385	0.006390048500119215
360000	-14398.69695302121	-14379.19597407137	-19.500978949839414	0.7956084014857753	12.123564635665664	0.005428471358292865
360750	-14398.32274286781	-14382.556869592338	-15.765873275472003	0.5692499932147062	10.547512833642703	0.006584467554745092
361500	-14395.286407371183	-14378.794846875884	-16.491560495297744	0.6173416758969298	11.30730252009059	0.006054809923950976
362250	-14398.534205955497	-14381.700351802663	-16.833854152834164	0.6245369670123193	11.514194457768664	0.005787144946256777
363000	-14397.883337551113	-14379.263617892177	-18.619719658936873	0.6435598524378108	12.137450663692373	0.00686736521282709
363750	-14396.719636066939	-14380.040930168892	-16.67870589804648	0.7853701706076942	10.744281081199768	0.007531658963223134
364500	-14399.639102696276	-14381.616697597636	-18.02240509864054	0.8630092984792932	11.357985820225043	0.006163950369283704
365250	-14399.975753894263	-14383.973268600583	-16.00248529368025	0.695136837749447	10.406044225278395	0.007195212750009714
366000	-14395.921830914542	-14380.014459014415	-15.907371900126966	0.5686424259899151	10.787876886580143	0.006746482617438627
366750	-14400.425411761547	-14382.670203565205	-17.755208196342263	0.876707628124846	11.156616159707822	0.006313280712928203
367500	-14400.704688835594	-14382.138833290155	-18.56585554543906	0.9738591914938318	11.139738315508598	0.005800964163812315
368250	-14406.745056701695	-14390.367981887874	-16.377074813821583	0.8427603874390035	10.406030454398028	0.00502210671960899
369000	-14400.925193468274	-14383.81174063351	-17.1134528347656	0.3672213093998181	11.317957220830923	0.004777043238689383
369750	-14404.755243163032	-14387.920599316587	-16.83464384644561	0.42959771181323714	11.384611379296997	0.005849531117986207
370500	-14401.013982953837	-14382.32496344455	-18.68901950928683	0.9999515143366917	10.997751598943553	0.00687780238508067
371250	-14398.806805353937	-14382.727976587039	-16.07882876689792	0.6009644681729621	11.182319770696232	0.00491702002187
372000	-14396.858902740365	-14381.182202098102	-15.676700642262425	0.5818732999528875	10.356452665760228	0.00610153294718845
372750	-14398.131711172862	-14381.644475934008	-16.487235238854222	0.7767097048135831	10.630684563146229	0.007240413049822769
373500	-14400.748842718689	-14382.586445227023	-18.162397491665928	0.5932098914456055	12.02408360510425	0.007438918721756642
374250	-14399.510406806417	-14381.889395578904	-17.621011227513417	0.8921185200554833	11.005578169252315	0.0058524013825891775
375000	-14395.73988003096	-14379.472793793593	-16.267086237366616	0.5101942798214333	11.036528718859204	0.007281974969342966
375750	-14399.02263124164	-14381.692674963617	-17.329956278023115	0.34338532610775285	10.959662617871023	0.005855395463926961
376500	-14400.827500294801	-14384.033799368837	-16.793700925963112	0.8666548698374636	10.091412053331476	0.007120195474415153
377250	-14399.125604316836	-14381.649636015109	-17.47596830172658	0.713640989730955	11.59975519350178	0.0058154991334661895
378000	-14395.642566497569	-14379.538616425141	-16.10395007242727	0.59241599820995	10.965487816888	0.006762616588313963
378750	-14396.32645572171	-14377.602609138627	-18.723846583082594	0.526289738570551	12.385061253775685	0.0054009436247892
379500	-14400.672223221824	-14384.779645352828	-15.892577868994637	0.5638028783986522	10.911882076052807	0.005862084626503322
380250	-14398.136130709967	-14381.426178817672	-16.70995189229539	0.39570303936628626	11.030259275971108	0.005747880041506171
381000	-14398.788395581305	-14381.61652103604	-17.171874545264828	0.5226056578068948	11.756716765957254	0.005533916958878149
381750	-14398.512077143456	-14381.221464028798	-17.29061311465768	0.7140071680079423	11.470416017550683	0.00617674453275636
382500	-14399.368915862962	-14381.022204716068	-18.346711146894066	0.5005846290036395	12.253055439595377	0.0055177233513821885
383250	-14404.110325929272	-14385.393654548503	-18.716671380768414	0.4279927760612623	12.234969446869151	0.007054943040718263
384000	-14402.499880651769	-14384.635584357502	-17.86429629426599	0.6426446209532596	11.859903308815014	0.006543839080320603
384750	-14401.792485242346	-14385.330981968544	-16.46150327380269	0.4013086737896831	10.738956920819342	0.0053593487189861466
385500	-14404.04737472049	-14385.10571074555	-18.941663974940194	0.6954624009360816	12.183946074380145	0.005612089216399804
386250	-14399.531444845908	-14383.302996270337	-16.228448575570994	0.7730802382538808	10.617821398111564	0.005682520213930501
387000	-14400.254098662073	-14384.097057578372	-16.15704108370209	0.4506380914202835	10.93625094773758	0.005307129133725309
387750	-14396.994764898931	-14380.840753465043	-16.154011433887124	0.46540557159807144	10.78363001110316	0.006470266114196523
388500	-14399.470952557413	-14382.624114360488	-16.846838196925546	0.46991967028831744	11.565667261339463	0.005455520153656593
389250	-14396.28513415065	-14380.491618745935	-15.793515404714748	0.6423473886167947	10.76076411684007	0.005659441948948092
390000	-14398.665265169713	-14382.99217508524	-15.673090084472374	0.5476641638334386	10.612337316871432	0.0055699602945857105
390750	-14395.039865469698	-14378.194828372298	-16.845037097401068	0.4658813161946018	11.53216604153293	0.005752379179584413
391500	-14403.6629718289	-14385.362325973985	-18.30064585491445	0.31321066929747665	11.44044570365507	0.0061683593265576325
392250	-14401.189431403678	-14384.775613415657	-16.413817988021442	0.6735582579582462	11.16252413070148	0.005698334722959933
393000	-14398.500874836418	-14381.433211823849	-17.067663012568282	0.4278600513743071	11.460815781735246	0.006474114732168385
393750	-14400.531446562774	-14381.273959122816	-19.257487439958247	0.607514209504299	12.478773204840403	0.005415159677893075
394500	-14405.19980004809	-14388.128503782862	-17.07129626522865	0.5338944558436132	11.7532470284917	0.005277330460212343
395250	-14401.604737582713	-14384.068375215262	-17.53636236745122	0.9793681090268074	10.399382071633172	0.005703471958117656
396000	-14399.370344902954	-14381.139719708246	-18.230625194707983	0.4034979043690346	12.136224058061748	0.0047116947091819395
396750	-14401.201315375376	-14382.190594280764	-19.01072109461148	1.0456000256263651	9.200916750148593	0.008756092492331126
397500	-14401.30253203174	-14383.27441000365	-18.028122028088823	0.5022623435105042	12.050975637234801	0.00662355986272929
398250	-14403.709238531852	-14387.664674080856	-16.044564450997175	0.6653194784221603	10.408946466126507	0.008078810731683676
399000	-14395.23033472872	-14379.040629992776	-16.189704735943803	0.755157534662927	10.033642310209503	0.006961849687173752
399750	-14402.615274878699	-14386.247336525461	-16.367938353238216	0.6704666922917643	11.122644984281626	0.006140907346374895
400500	-14395.752224951	-14380.01611261408	-15.736112336921465	0.604060693858754	10.634172990791237	0.006058145193032264
401250	-14400.896440655926	-14382.993723738164	-17.90271691776307	0.5129835965589832	12.063363563011025	0.0056887957106524405
402000	-14398.782144973202	-14382.656078447637	-16.126066525565268	0.7218079768364722	10.76654018779982	0.0059005690436333864
402750	-14398.33758047767	-14381.655429209093	-16.682151268576902	0.6617318605238469	11.277864691379545	0.0065478045054327095
403500	-14403.155503412767	-14386.751074293486	-16.404429119281094	0.6042133933294077	11.124706261196735	0.007583253987707684
404250	-14406.512590975584	-14385.539129134013	-20.973461841571037	0.616417809729842	12.973456878770744	0.005161982819607361
405000	-14398.25530771654	-14381.65238688369	-16.602920832848785	0.43719652266089376	11.136516234569351	0.006744642156209554
405750	-14398.993679503197	-14382.034482932757	-16.959196570439737	0.8688320896525558	10.62591132321365	0.00649592398527805
406500	-14400.708219991657	-14383.522738444106	-17.185481547551294	0.8902751705444876	10.651763391762703	0.0063751462920039245
407250	-14398.671218179576	-14382.313685512456	-16.357532667119134	0.48257048045691614	10.032838672183196	0.0072093928666092455
408000	-14402.292411086344	-14385.19525024987	-17.097160836475226	0.47040471294923397	11.595108569744692	0.006486652948561558
408750	-14406.129779003248	-14389.128660962184	-17.001118041063133	0.5418051957501975	11.601069585155976	0.006867171647276439
409500	-14399.015970075301	-14382.978884196975	-16.037085878325886	0.6677543079216978	10.569372397201878	0.007898450397017526
410250	-14401.95088581723	-14385.691862948754	-16.259022868476606	0.7621080064154702	10.319773123672151	0.007273731635988955
411000	-14400.757021436253	-14385.003268403254	-15.753753032998533	0.5544868279930261	10.639839937323806	0.006120051173884542
411750	-14411.474983012791	-14392.099991122615	-19.37499189017582	0.6398458219673172	12.416292781284136	0.006065718686026324
412500	-14403.23353545897	-14384.87011607253	-18.36341938644079	0.41075903059072	12.169272518044506	0.005158259574690405
413250	-14407.175564167053	-14390.67445535117	-16.501108815881846	0.7621668672735237	10.815805194050093	0.006983024733464872
414000	-14408.259280347147	-14391.120310658349	-17.13896968879829	0.603003128856254	11.63332333812805	0.006449960165110788
414750	-14405.941264917405	-14390.028713843723	-15.912551073681428	0.6183201533983559	10.252235499765302	0.007519791149893246
415500	-14398.455694760109	-14381.902238625244	-16.553456134864636	0.5961121316685256	11.28961255824678	0.00697811905418667
416250	-14397.511801428333	-14381.122132981192	-16.389668447140448	0.6108879341461373	11.261677292747448	0.005822111449041118
417000	-14398.661602159795	-14382.379945932073	-16.281656227722642	0.5163392124905364	11.1856961733935	0.006241483278188054
417750	-14397.857935170108	-14381.69940365364	-16.15853151646808	0.690565688778325	10.656163299758129	0.007411583801114049
418500	-14398.52266096632	-14380.521065450708	-18.001595515611864	0.4682343071116205	9.244762813932788	0.007291761927001397
419250	-14399.059538462825	-14382.560278499257	-16.49925996356707	0.44403408908248043	10.332509754002134	0.007973925598439178
420000	-14397.607215709704	-14380.310433681349	-17.2967820283551	0.48331477111974475	11.768453301537335	0.006111220677783708
420750	-14399.576536064984	-14382.906716514555	-16.669819550429096	0.45056009544826736	11.283142164334942	0.0064929358375656636
421500	-14401.521160485534	-14384.008752330903	-17.512408154630574	0.6378263517398819	11.706765290082874	0.006968736037821419
422250	-14398.97771166338	-14382.558460236616	-16.419251426763644	0.46006794080384855	11.2151717516152	0.005660321027099933
423000	-14397.967592004565	-14379.6024329065	-18.365159098064698	0.3175950259423153	11.729264237036816	0.004699759378640766
423750	-14401.019459977846	-14384.780471420927	-16.238988556919868	0.4316739039964642	10.590152628815428	0.0058117432420770635
424500	-14403.530135309624	-14386.094575949055	-17.435559360569453	0.5305160119143456	11.894262928700037	0.005099248072254368
425250	-14406.662916177385	-14385.91042626241	-20.75248991497497	0.20995186734765606	10.621030472776262	0.006405873212700345
426000	-14404.152256710431	-14387.226549028948	-16.925707681482976	0.5853643416040099	11.615846544936932	0.00549219124639694
426750	-14403.855615038556	-14387.156328550334	-16.69928648822043	0.7777138080669094	9.530359752533343	0.006185909512012051
427500	-14399.95634286706	-14383.87196905093	-16.084373816131084	0.5505566105860286	10.040344256578928	0.007364529555241244
428250	-14398.056519513619	-14382.350619102735	-15.705900410883526	0.5004333508105485	10.685506407063336	0.004875685953570308
429000	-14408.263762668837	-14386.397945030623	-21.865817638213656	0.7000217844015056	13.068615962390945	0.0042891965888549365
429750	-14400.683682854804	-14382.966683070743	-17.716999784060178	0.44462036682062456	12.000930742675406	0.004797899200268814
430500	-14399.641533185531	-14383.910229518558	-15.731303666972984	0.5901033377748692	10.721770099882646	0.0057038732852939785
431250	-14399.80308292458	-14382.428292765671	-17.374790158908738	0.6128407182566724	11.695293494886362	0.0070225717777413835
432000	-14401.209673531159	-14383.766216387405	-17.443457143755	0.9628297028437722	10.313492431843041	0.00675073080280402
432750	-14399.257958092	-14383.203599020797	-16.054359071201585	0.703351831278508	9.945647301095534	0.0069418548975514185
433500	-14397.84684729504	-14380.47316456924	-17.37368272580006	0.5250841661921534	11.76208271029472	0.006948007209735532
434250	-14401.974128773581	-14385.071901043064	-16.902227730517247	0.3983928229003285	11.261160596521101	0.005863432046110452
435000	-14400.222213970717	-14384.031545877624	-16.19066809309286	0.5469373381656327	11.04406977311397	0.006710830164553148
435750	-14399.810721756217	-14381.384790657725	-18.425931098493063	0.8964912303217365	11.309299272136274	0.006993168986900486
436500	-14402.501099451762	-14386.980648143839	-15.520451307923299	0.6467312736199895	10.409947224240328	0.00474278576616255
437250	-14401.152412728736	-14384.958928807991	-16.19348392074371	0.48525569961699927	11.158257881188307	0.0052484992207015736
438000	-14402.657834586058	-14387.082155746399	-15.575678839659714	0.5054129213639228	10.420242432036972	0.004488926200084017
438750	-14399.78706464789	-14383.243842188193	-16.54322245969761	0.45523886615612247	11.24273354322135	0.005919887073694728
439500	-14399.112030330412	-14380.998959021077	-18.113071309334444	0.4161048221018301	11.961673363185552	0.006870820030214308
440250	-14397.546917146543	-14380.888879599685	-16.65803754685836	0.6864163427353942	11.218934279967534	0.006396618987981914
441000	-14399.548370206561	-14383.38281550675	-16.165554699811214	0.6719225262723179	10.748742480364331	0.007570831666207827
441750	-14396.288397997443	-14379.880621280712	-16.407776716731313	0.7562193020726433	10.532040841662297	0.008051738749471212
442500	-14395.217455426191	-14379.181057365784	-16.036398060407727	0.5654013588776088	10.82742032278438	0.007457646158577101
443250	-14399.033825058306	-14381.282176523553	-17.751648534753464	0.71522061227455	11.724066585636606	0.0055614317028912985
444000	-14402.040279244895	-14385.82949422808	-16.210785016813837	0.48124896774764353	10.536999662943773	0.0077947036228594
444750	-14398.849937801126	-14380.418244283448	-18.431693517678433	0.33689337356415106	11.721270882999496	0.007059381968214053
445500	-14400.342687683855	-14383.761642094696	-16.581045589159626	0.7923078360974614	10.530767853750524	0.008145628112824965
446250	-14406.48403791265	-14388.896682550485	-17.58735536216637	0.6367143613733787	11.807414313750876	0.006092696934215738
447000	-14408.292725990363	-14390.515445947696	-17.777280042666764	0.3849021658785001	11.880793357213717	0.004552289302863979
447750	-14396.694226402067	-14380.791721286687	-15.902505115380947	0.6420954783761346	11.007713365915414	0.004812108263117013
448500	-14395.92619564902	-14380.047516421138	-15.878679227882893	0.5729383750487714	10.53638059484271	0.007291487104630355
449250	-14398.25569195582	-14380.51835658721	-17.737335368609454	0.3147217863440516	10.514141957811015	0.005751340313506696
450000	-14396.153920529125	-14380.355461145913	-15.798459383212315	0.5539866723529207	10.897124309608236	0.005538688712397656
450750	-14397.755866083477	-14380.885944041216	-16.869922042259624	0.7995363744381773	10.988206387809928	0.0062278598194809515
451500	-14393.688864718242	-14377.877135767707	-15.811728950536065	0.5867570325624328	10.467227828357144	0.0070521268824339746
452250	-14396.84556759634	-14380.693946595766	-16.15162100057406	0.6591133386972081	10.939175308714592	0.006378691442121957
453000	-14401.195871544018	-14385.342804431659	-15.853067112358843	0.6277861279202122	10.312085987418785	0.007060438245632123
453750	-14404.154659452724	-14387.834236195684	-16.320423257039835	0.5810419635573203	9.87178623080826	0.008386959856415736
454500	-14400.636237878258	-14383.410061721595	-17.226176156662078	0.8221531935575094	11.088430979285343	0.00582939888293202
455250	-14402.514842115028	-14386.610897566954	-15.903944548074804	0.46548756934924007	10.555173439662976	0.005078562209139798
456000	-14402.123715286312	-14386.24304051743	-15.880674768883239	0.5107522788570926	10.806528820633986	0.005513785944460219
456750	-14402.766977932688	-14386.823881177304	-15.943096755383916	0.476121553918329	10.745610360527051	0.005380123308900058
457500	-14402.23620206771	-14386.162849370736	-16.073352696973608	0.460572464938796	10.503236371690507	0.005966832823412668
458250	-14403.45540509576	-14387.067744173577	-16.387660922183134	0.7177834420876262	10.834209000655834	0.00723286109229692
459000	-14397.01357759456	-14380.750787592588	-16.262790001972594	0.7187492062450048	10.404198051872472	0.008701764161675268
459750	-14403.392429890115	-14384.973122210427	-18.419307679687023	0.47383330339769025	12.201480690174597	0.006627376694971772
460500	-14397.524638692263	-14380.617885037655	-16.90675365460892	0.6672148453230528	11.400076181234455	0.006586292564018617
461250	-14399.88059335903	-14381.333595562317	-18.546997796712628	0.9341596235177592	11.214234886670136	0.007181784337859302
462000	-14400.38020349896	-14383.386261047906	-16.99394245105365	0.36543126272046866	10.731118065441986	0.006215333933592712
462750	-14404.03046487592	-14387.50324086034	-16.527224015578803	0.6299056417067387	11.329516958887504	0.005687099057508654
463500	-14399.25574176976	-14383.456159575431	-15.799582194329833	0.6632334569606876	10.558905990184838	0.006048198476426451
464250	-14401.633700390592	-14381.590880388836	-20.042820001756084	0.8390533403982651	12.15502458973878	0.005565479537388267
465000	-14402.503550579639	-14382.461326218274	-20.04222436136427	0.6828231012438075	12.547216774950671	0.006208072217960197
465750	-14397.352085878325	-14380.352451362387	-16.9996345159385	0.8024163249855657	10.933954638876926	0.007288935413603197
466500	-14395.250242362106	-14378.843309569982	-16.406932792124437	0.8349564346912385	10.131587309586472	0.005857750670813608
467250	-14404.58105899065	-14385.781827474599	-18.799231516052238	0.5791387570316805	12.348688846141803	0.005466285021622722
468000	-14402.880518717604	-14383.80016237614	-19.0803563414648	0.37629989215302245	12.404482526763404	0.004757325930449873
468750	-14401.766598280867	-14382.589316660593	-19.177281620273455	0.5665657796906329	12.500529246864454	0.0056905140372351375
469500	-14402.457333245395	-14386.077993402581	-16.37933984281291	0.5994771076127312	11.40655791576851	0.004978776816705948
470250	-14402.50059477434	-14386.572744340661	-15.927850433678259	0.6049339044263596	10.064826786629673	0.007171406507617028
471000	-14395.117207381794	-14379.090443119898	-16.02676426189613	0.6823129459775907	10.036043353483922	0.007142037602836066
471750	-14400.261291349589	-14382.502150631388	-17.75914071820021	0.8554656675165331	11.258419002428742	0.005886684904488078
472500	-14400.347302445154	-14383.729711443604	-16.617591001549634	0.757882260753888	9.689302879333333	0.0075580228871441795
473250	-14399.204300584066	-14381.042544463644	-18.1617561204216	0.29868678811234034	11.013718842522435	0.006053738429867794
474000	-14403.87896671054	-14387.86527150603	-16.013695204509524	0.6633081275809425	9.8415287075105	0.006291162219477714
474750	-14400.756179126289	-14381.82556351049	-18.930615615798324	0.34579135931019106	12.024379629030898	0.0071817653041219886
475500	-14395.670853063519	-14377.671304300307	-17.99954876321137	0.3641148170233511	11.625120783410342	0.0074772937294216415
476250	-14401.21589132569	-14385.019800467571	-16.19609085811812	0.7616933567083053	10.567032800089853	0.006277230457050607
477000	-14395.274518164288	-14378.300736672212	-16.97378149207543	0.3802320692718213	10.951090652596823	0.006815605982532125
477750	-14397.896373419871	-14379.596677845348	-18.299695574523223	0.4926698555461073	12.237212540280614	0.005383672841553927
478500	-14395.933606075881	-14380.157510687824	-15.77609538805775	0.6134164119755391	10.378031537987608	0.006625093161821244
479250	-14398.169186231622	-14382.362203532899	-15.806982698723353	0.5854741085145156	10.5565346174653	0.006698777280399523
480000	-14395.592844133776	-14379.124091452311	-16.46875268146569	0.5166145705608939	11.341005282072551	0.005938351447707565
480750	-14399.787267339007	-14382.035137090113	-17.75213024889286	0.42208973435463	11.839691611259738	0.006534810955162109
481500	-14403.993050673434	-14386.211172813462	-17.781877859971498	0.6466160128241943	9.121997912192981	0.008271890536959531
482250	-14397.309525935147	-14377.60564029806	-19.70388563708744	1.1601726680285789	10.598477365906694	0.0069670113852578685
483000	-14400.387973984347	-14379.5116408089	-20.876333175447254	0.43974790873462316	12.99506491970775	0.006568649458003816
483750	-14398.627453046909	-14382.635079112355	-15.992373934553399	0.7275284007547439	10.544902717700474	0.005836226460252956
